# energies in first column, volumes in second column, from NPT simulation, T = 128.56883941 K, P = 150 bar
-1030.884454	16.15685
-1013.851188	16.28477
-990.008902	16.422839
-983.988632	16.550248
-979.295893	16.650387
-1000.990876	16.72329
-971.199209	16.760556
-1001.353369	16.77324
-946.727959	16.779323
-953.542522	16.852473
-979.520345	16.914797
-973.592604	16.951660
-1011.193673	16.91090
-1019.314492	16.81855
-1022.488845	16.7198
-968.389125	16.586981
-1006.629670	16.52738
-1000.248087	16.47146
-1005.871064	16.43540
-1039.265737	16.39842
-1026.718274	16.38294
-992.252587	16.424603
-984.177567	16.553644
-964.147127	16.716663
-946.559591	16.882577
-975.778256	16.965651
-997.722309	16.982700
-990.320773	16.956524
-950.215699	16.902630
-938.398394	16.809553
-983.294983	16.742291
-1010.442964	16.68785
-980.791333	16.564407
-1036.125113	16.51296
-1055.784695	16.48441
-1094.832915	16.41353
-1047.473707	16.31156
-1014.777750	16.26230
-965.677411	16.262023
-1048.871094	16.30122
-1006.703843	16.32177
-985.707549	16.371743
-942.918505	16.401693
-948.070388	16.456683
-957.976713	16.545451
-950.863095	16.666529
-977.295707	16.809907
-959.586189	16.910396
-950.165057	16.977340
-968.973904	17.001505
-963.458580	16.937183
-1010.465476	16.79898
-1033.515471	16.64378
-1068.066873	16.5084
-1028.985960	16.34452
-1055.296091	16.22954
-1055.583920	16.13216
-1044.162782	16.07347
-1020.934056	16.07880
-1026.825767	16.15819
-1037.024774	16.22089
-1006.393223	16.27462
-1004.205771	16.38026
-1036.473810	16.49790
-1008.493956	16.56529
-989.292978	16.641286
-1038.893490	16.74772
-993.227963	16.819423
-991.854760	16.861364
-998.361731	16.866821
-993.239995	16.832643
-969.073751	16.723257
-995.204230	16.537531
-1028.243111	16.34119
-1091.539893	16.14832
-1122.448538	15.95200
-1096.668244	15.78952
-1047.847177	15.75443
-1043.937675	15.86692
-1043.900683	16.08460
-1071.776622	16.35077
-1014.568985	16.61229
-1008.125867	16.84653
-985.532741	16.967219
-974.209653	16.988022
-933.730984	16.906734
-982.996097	16.783844
-1057.566766	16.60479
-1013.570027	16.40480
-1040.350545	16.26263
-1033.403484	16.17922
-1077.522480	16.10688
-1038.011103	16.06487
-1023.983648	16.13438
-1009.054527	16.29992
-1007.369258	16.53926
-939.532821	16.731131
-959.672987	16.874588
-943.153969	16.933914
-969.568609	16.951032
-951.463224	16.901010
-916.929389	16.824671
-921.055930	16.786686
-964.563884	16.754600
-969.938225	16.735248
-983.108063	16.724320
-962.825967	16.725245
-985.787471	16.726647
-985.979036	16.676886
-925.936900	16.559387
-979.122336	16.498293
-1004.151350	16.44259
-1001.092056	16.34934
-1023.525653	16.36774
-1081.635796	16.52897
-1066.923834	16.66446
-1010.713943	16.73285
-972.995149	16.769315
-932.708554	16.781964
-968.866601	16.817513
-1005.922536	16.82144
-1000.267273	16.76397
-1039.483860	16.71752
-1029.522893	16.63837
-997.749311	16.563616
-1018.175433	16.49235
-1072.064088	16.40098
-1019.420193	16.28979
-1015.945734	16.23003
-1049.774376	16.22216
-1039.348487	16.25715
-1024.298839	16.35280
-981.682470	16.466121
-982.787482	16.593374
-992.791245	16.657773
-1025.893495	16.69960
-990.075176	16.71794
-1008.085627	16.69361
-980.881018	16.676770
-975.410468	16.686832
-978.477156	16.739011
-975.489650	16.777607
-968.327160	16.782201
-961.214653	16.734567
-957.066651	16.669336
-970.110366	16.670489
-994.018092	16.679023
-1053.386426	16.66574
-1037.429108	16.60258
-1024.538135	16.55408
-1024.667879	16.55473
-1023.251457	16.54827
-1018.007089	16.48844
-1044.915696	16.42007
-1001.193131	16.33173
-1010.177253	16.26716
-1033.737884	16.16903
-995.350669	16.074053
-1020.687504	16.03818
-1049.249758	16.09670
-1077.531892	16.22226
-1009.413924	16.30893
-1014.705593	16.42739
-1042.825053	16.53477
-1028.381734	16.57456
-1045.471143	16.57341
-1019.628368	16.54011
-1029.587546	16.53051
-1011.226275	16.54961
-1045.591688	16.59158
-1038.023523	16.63718
-1001.335988	16.63187
-972.652021	16.571136
-1014.878031	16.55780
-1035.518463	16.55283
-1023.080710	16.47692
-1024.616162	16.35387
-1067.769537	16.24312
-1083.285844	16.15340
-1048.995418	16.09772
-1043.423528	16.13836
-1038.542109	16.22112
-1033.430849	16.32815
-1043.523490	16.44938
-1029.940633	16.53833
-979.945333	16.581835
-1004.114640	16.63809
-1022.961554	16.71484
-1011.385427	16.76169
-979.051222	16.783511
-1041.569451	16.78838
-1023.600225	16.74879
-1046.614502	16.70711
-1037.821893	16.64993
-1048.396116	16.60846
-995.422613	16.584336
-995.564466	16.611870
-1016.691103	16.63576
-1062.376649	16.68228
-1034.652621	16.68425
-1020.970163	16.66331
-1009.168928	16.67619
-983.368821	16.683359
-1020.594038	16.65729
-995.658751	16.618338
-993.956659	16.598526
-1024.005083	16.56718
-997.583503	16.466178
-1026.706292	16.35745
-1050.926776	16.23775
-1080.252269	16.12783
-1071.158909	16.07122
-1051.979671	16.09606
-1031.711450	16.24517
-1017.698432	16.46384
-1010.760542	16.63481
-1014.733675	16.75887
-970.666852	16.871094
-988.473824	16.981288
-974.103047	17.017742
-942.865826	16.966925
-972.096437	16.847628
-972.168055	16.648598
-986.901561	16.423497
-983.946421	16.197821
-1035.866894	15.96077
-1057.390234	15.73643
-1090.651131	15.59356
-1132.688193	15.63299
-1056.471283	15.75803
-1027.786881	15.97659
-982.073234	16.256366
-968.222782	16.529280
-962.457006	16.798021
-981.845805	17.055179
-940.300403	17.244315
-908.247860	17.355689
-871.684829	17.376587
-901.426269	17.295368
-914.367198	17.096816
-966.319099	16.877673
-1009.435468	16.66502
-1008.482412	16.46444
-1015.347663	16.31216
-971.642874	16.189607
-995.745027	16.169028
-1039.266414	16.16122
-1064.313550	16.15231
-1033.638728	16.14848
-1021.959928	16.20678
-1048.484434	16.26079
-1022.263672	16.29689
-1010.275983	16.37087
-1008.129605	16.46148
-1001.958778	16.51425
-990.447356	16.588915
-1016.017595	16.64670
-1004.021286	16.65325
-949.336840	16.630522
-996.285761	16.660880
-991.209163	16.710545
-988.612550	16.788673
-942.916460	16.839373
-985.988344	16.885080
-925.207449	16.848643
-987.224835	16.737574
-1021.626624	16.56747
-1039.209308	16.42992
-999.562338	16.336541
-1015.212742	16.28977
-988.631550	16.253627
-1038.692499	16.26712
-1026.729698	16.28136
-1031.817529	16.32809
-973.311581	16.363203
-975.720207	16.439444
-962.839861	16.532245
-982.107847	16.677990
-954.445331	16.798089
-985.431572	16.836450
-1004.174531	16.86721
-1001.499102	16.89386
-1009.832426	16.91340
-993.965297	16.878554
-980.977081	16.808075
-987.716713	16.728897
-976.499172	16.624741
-990.150620	16.541991
-964.997610	16.469842
-983.505592	16.394230
-1004.263743	16.27853
-1029.005688	16.18136
-1011.386312	16.08737
-1033.960810	16.06698
-1034.977592	16.13719
-1007.205558	16.20999
-1021.761913	16.32463
-1004.736097	16.44370
-1003.240526	16.50067
-1006.506626	16.53142
-976.143700	16.545970
-992.810742	16.509372
-1011.875656	16.43322
-1018.737977	16.32072
-1015.859237	16.18485
-973.216655	16.103268
-971.567043	16.153435
-950.624589	16.276739
-976.630643	16.475919
-977.836213	16.663009
-972.768422	16.775202
-951.170966	16.775401
-969.792213	16.733681
-994.230194	16.623968
-1013.111203	16.45932
-1028.840736	16.29797
-1048.545924	16.17302
-1031.091078	16.12357
-985.997644	16.169995
-1015.451181	16.27691
-993.436069	16.387157
-987.432623	16.511275
-948.827013	16.610476
-996.924421	16.719792
-1003.600995	16.77162
-985.296499	16.759544
-995.395493	16.736096
-1026.183441	16.65631
-1025.847025	16.52094
-992.939357	16.399612
-1002.850052	16.36578
-1024.572794	16.37803
-993.465570	16.351902
-1028.629954	16.34186
-1050.030065	16.36825
-1032.684905	16.39943
-1009.927615	16.48372
-1009.745545	16.56378
-970.397353	16.632094
-994.632433	16.694556
-956.932443	16.738191
-958.221985	16.807474
-917.038647	16.889770
-956.407870	16.947810
-971.886728	16.933817
-1002.544249	16.85970
-1010.159192	16.71381
-1011.060089	16.51111
-1036.750941	16.35388
-1032.218216	16.25245
-1011.077813	16.19841
-1036.460427	16.14626
-1068.508432	16.09294
-1063.461373	16.07036
-1028.012265	16.09317
-984.695921	16.171180
-963.834387	16.327824
-990.755246	16.535545
-1012.314892	16.72447
-1003.258505	16.86200
-978.256666	16.905754
-989.226487	16.919955
-971.799806	16.918809
-997.766896	16.935504
-980.085107	16.950247
-998.781519	16.955022
-971.233092	16.890531
-971.690669	16.777337
-1006.562951	16.62129
-1036.294607	16.42737
-1068.083461	16.25251
-1072.394007	16.11790
-1068.975111	16.04060
-1043.521700	16.03807
-1028.198781	16.11363
-1022.615491	16.25975
-1032.153139	16.40932
-983.562511	16.559500
-981.067673	16.730659
-983.864858	16.841131
-959.557586	16.918286
-922.648944	16.935470
-886.352665	16.943011
-932.023806	16.994831
-937.039294	17.030871
-917.472121	17.045187
-941.460038	17.032490
-976.849905	17.000952
-969.371516	16.936571
-994.458672	16.864806
-974.355436	16.734372
-1000.839963	16.54762
-1042.921874	16.32229
-1012.363750	16.09714
-1072.290564	15.98606
-1077.206027	15.95091
-1024.197366	15.94227
-1002.487375	16.03804
-985.940027	16.214007
-1004.568969	16.37383
-1004.243214	16.51495
-1029.131129	16.66801
-997.234371	16.789737
-1002.306991	16.87332
-998.913215	16.906111
-987.007358	16.877834
-1010.275607	16.83978
-967.533292	16.770046
-993.017864	16.754786
-978.424640	16.766067
-994.054619	16.783404
-972.252091	16.705811
-1040.596448	16.57994
-1020.818790	16.43351
-1055.869316	16.29212
-1058.416295	16.13151
-1086.099931	15.99964
-1052.931354	15.92776
-1057.843504	16.00568
-1036.134884	16.14032
-1028.358051	16.27123
-1043.864804	16.41450
-1033.534879	16.58211
-985.560623	16.731803
-980.984849	16.876215
-985.244294	17.003245
-975.048846	17.073212
-961.257462	17.027361
-986.081714	16.979279
-967.894735	16.892818
-985.328207	16.746776
-1022.176012	16.59881
-1047.389627	16.45418
-1043.969891	16.31540
-988.059228	16.216934
-994.715618	16.195248
-1017.887344	16.22450
-1019.375538	16.27132
-1006.834023	16.35572
-992.712490	16.516906
-965.817548	16.714806
-954.803011	16.886476
-945.316342	17.018047
-921.022324	17.039174
-928.083197	16.997818
-940.917270	16.951504
-984.777243	16.922657
-958.006365	16.856779
-959.975506	16.838078
-946.368556	16.812863
-989.184444	16.736331
-1012.206175	16.55678
-1048.337483	16.38685
-1056.795766	16.28645
-1021.309192	16.19477
-1000.776327	16.10048
-1031.682926	16.03953
-1042.546246	16.02178
-1056.082975	16.03440
-1042.626782	16.11686
-1027.593049	16.28066
-1033.890412	16.52990
-1021.558899	16.79776
-1009.888269	17.01659
-989.406787	17.173754
-978.390955	17.229415
-939.073360	17.198304
-914.886132	17.127607
-923.502070	17.037288
-957.381114	16.888666
-1009.552712	16.67634
-1026.575370	16.45024
-1084.640752	16.24697
-1086.721364	16.04199
-1052.125341	15.90833
-1079.980304	15.86789
-1065.365465	15.86871
-1057.272992	15.97927
-1031.279963	16.15203
-988.447988	16.373342
-963.990639	16.625233
-938.002556	16.872237
-994.551259	17.090160
-988.900845	17.224344
-968.749014	17.296465
-941.794966	17.311638
-929.122810	17.217641
-939.698793	17.066391
-968.945876	16.903173
-996.915484	16.710431
-1026.070079	16.50621
-997.550752	16.318806
-1040.015816	16.19889
-1026.298680	16.13040
-1066.093529	16.12960
-1067.012340	16.16400
-1000.562085	16.22672
-1007.454516	16.31271
-1032.674685	16.38567
-1008.910611	16.43263
-986.875092	16.476227
-1005.606024	16.54127
-955.891250	16.537335
-955.328892	16.573030
-960.157956	16.653091
-960.410427	16.728783
-945.480043	16.747054
-939.348005	16.727429
-966.845775	16.678069
-956.650592	16.614388
-971.734787	16.588289
-1011.008103	16.55734
-1043.291944	16.51936
-976.774096	16.477540
-988.175778	16.528007
-952.112966	16.581834
-999.319475	16.674605
-978.296023	16.758677
-989.005243	16.799628
-997.839453	16.799271
-1035.370162	16.78593
-1057.595926	16.70669
-1079.947578	16.62394
-1029.721172	16.50085
-1006.635503	16.33110
-1007.210932	16.25287
-1017.834903	16.26096
-1006.914731	16.33858
-1007.358011	16.49461
-960.468818	16.689239
-1006.805711	16.8586
-1037.273728	16.93298
-1004.838417	16.9795
-978.747258	16.985579
-976.435230	16.995808
-946.492915	16.972112
-953.694854	16.938536
-968.175253	16.910871
-962.397754	16.862968
-971.224534	16.848257
-969.471574	16.818567
-981.184900	16.740978
-989.071991	16.691603
-1036.898071	16.65517
-1044.729342	16.60749
-1050.785059	16.54627
-993.687056	16.457652
-1079.765728	16.41817
-1059.199336	16.34698
-1038.358849	16.27275
-1013.800628	16.22373
-1052.535015	16.20799
-1025.546032	16.20607
-985.661039	16.274589
-967.300690	16.363997
-998.352038	16.471754
-964.386657	16.559942
-953.272281	16.698559
-946.072640	16.809747
-946.873393	16.868771
-979.733415	16.930849
-985.357618	16.992293
-962.281463	17.022511
-945.369299	17.003300
-966.306080	16.986221
-949.937280	16.970394
-925.927667	16.931943
-938.556112	16.843028
-975.917400	16.748955
-972.571065	16.598981
-1020.674106	16.44402
-1020.165954	16.26759
-1042.473739	16.14779
-1069.197015	16.07993
-1040.032873	16.02583
-1051.559835	16.04771
-1028.780613	16.09934
-1026.182156	16.21637
-1051.388662	16.37815
-1039.005407	16.49488
-1028.252098	16.63269
-946.035675	16.782374
-909.891067	16.892726
-913.700241	16.967321
-951.256378	17.043488
-934.763795	17.051424
-940.648405	17.060874
-948.539592	17.019091
-977.333636	16.901680
-1003.327776	16.71662
-1023.389368	16.49465
-1015.755192	16.24858
-1085.877815	16.10011
-1047.946807	16.02745
-1051.016835	16.05662
-991.808805	16.094558
-1028.822550	16.22709
-1014.449493	16.40790
-974.931426	16.551428
-989.513449	16.700620
-956.575954	16.827056
-946.312376	16.921748
-954.718611	17.006924
-966.353994	17.027344
-965.437510	17.025401
-943.568130	16.997281
-919.783960	16.984443
-926.084898	16.995190
-917.662463	16.968147
-944.614648	16.878885
-947.985458	16.784475
-974.336695	16.708101
-1000.077895	16.63850
-1017.226709	16.58197
-1026.688617	16.56956
-1019.288732	16.52001
-1014.482491	16.44786
-1034.868579	16.34660
-1094.908673	16.2490
-1077.601481	16.12080
-1074.403975	16.01689
-1056.913096	15.91144
-1063.169947	15.85424
-1082.492034	15.88321
-1077.524531	15.97636
-1063.700143	16.11262
-1030.099813	16.28180
-1002.032892	16.46635
-983.824334	16.639753
-1004.451406	16.80662
-980.737831	16.942770
-983.929320	17.057297
-970.534860	17.102160
-917.849101	17.060033
-964.879352	16.965379
-949.152307	16.847550
-971.328569	16.683096
-1001.559989	16.49897
-1043.852121	16.37461
-1016.198553	16.33122
-1030.822931	16.33351
-992.879586	16.365210
-1039.198731	16.48007
-1025.547352	16.57080
-973.395106	16.640580
-983.581798	16.715826
-1022.251449	16.77622
-1011.462755	16.79887
-1044.342817	16.77380
-1047.169531	16.7293
-981.876532	16.594446
-996.547530	16.452782
-1010.561062	16.32465
-1022.366143	16.24691
-1012.542359	16.19673
-982.889074	16.160035
-983.231124	16.172814
-1026.324980	16.25477
-1071.182465	16.39886
-1034.127378	16.47419
-999.510799	16.526523
-995.090685	16.580933
-1006.094149	16.62191
-925.991787	16.627803
-957.848606	16.637301
-936.755349	16.600125
-983.026939	16.602293
-994.199888	16.571515
-1006.559596	16.55848
-996.613038	16.555678
-993.701411	16.517227
-975.785304	16.451832
-972.629811	16.425244
-1021.621181	16.47948
-990.207644	16.543476
-1029.760569	16.56549
-974.023936	16.515364
-977.490957	16.471910
-1000.339287	16.42281
-983.544902	16.361940
-1006.517900	16.27300
-1047.581007	16.16716
-1048.783275	16.10897
-1054.507887	16.10745
-1051.403321	16.12299
-1034.730518	16.19697
-1024.367558	16.30803
-1054.126087	16.44525
-1020.600280	16.57118
-983.693179	16.657218
-955.758046	16.710588
-975.840074	16.746414
-952.793763	16.729555
-991.771743	16.717615
-974.194061	16.695078
-959.226507	16.673301
-965.821382	16.639182
-1001.558512	16.63809
-955.960291	16.647867
-958.592531	16.700397
-959.932674	16.734877
-1007.093371	16.79316
-980.040924	16.852384
-946.735852	16.890649
-965.930808	16.911071
-978.726390	16.912783
-965.082401	16.912297
-963.996157	16.909127
-962.315574	16.884906
-912.972450	16.782978
-949.593388	16.647703
-949.768728	16.485199
-1016.104806	16.35032
-1022.674786	16.20912
-1106.659326	16.15623
-1068.718276	16.09268
-1063.017752	16.05644
-1010.682763	16.05653
-972.510101	16.123679
-1027.313970	16.29566
-1018.855837	16.46570
-1016.678442	16.59975
-972.610388	16.667704
-953.842396	16.722557
-963.373468	16.796489
-1003.442377	16.86734
-985.278598	16.891911
-988.732419	16.939489
-999.787782	16.923750
-1012.436568	16.83138
-1041.928760	16.69465
-1049.413584	16.52525
-1039.009489	16.30530
-1024.118315	16.10411
-1079.016031	15.96540
-1084.814271	15.89160
-1082.341714	15.87835
-1035.840341	15.96419
-1013.419303	16.18071
-1035.257456	16.46194
-978.697717	16.701301
-972.270066	16.866966
-953.526740	17.015753
-946.802421	17.171938
-928.947776	17.237672
-988.524554	17.24412
-996.327638	17.148815
-967.600647	16.962564
-1029.824554	16.73083
-1041.077715	16.40307
-1046.623521	16.03546
-1072.139492	15.73874
-1062.244647	15.56227
-1094.616278	15.56949
-1091.611521	15.70471
-1099.985854	15.96532
-994.988396	16.277467
-915.749289	16.590850
-953.012450	16.936884
-976.366350	17.217319
-952.638536	17.415318
-967.719495	17.563028
-942.529682	17.592570
-936.356581	17.544024
-942.460567	17.385833
-952.182369	17.190472
-987.712519	17.025076
-991.136767	16.851670
-992.635996	16.646195
-1052.809682	16.47017
-1041.789785	16.31139
-1053.859816	16.15507
-1070.103120	15.97417
-1038.623717	15.87571
-1056.703281	15.93464
-1060.979303	16.07665
-1012.772922	16.25736
-974.021365	16.468279
-969.585043	16.688418
-929.490900	16.825046
-974.750623	16.976788
-966.341592	17.091735
-946.180583	17.124226
-983.890187	17.103672
-994.362845	16.997102
-1012.627571	16.85423
-1018.278949	16.69278
-1053.102717	16.53522
-1052.956686	16.35845
-998.280890	16.192300
-1067.241378	16.07002
-1069.325818	15.97054
-1096.051408	15.93201
-1087.423869	15.95782
-1066.899083	16.00548
-1070.811550	16.18026
-1099.526630	16.49320
-1011.969998	16.77612
-989.925448	17.011071
-985.757502	17.187312
-948.184371	17.262003
-952.640266	17.246905
-944.766920	17.133855
-956.336215	16.934509
-999.872298	16.727997
-1056.058215	16.54193
-1003.199698	16.32091
-1028.503421	16.15872
-1030.092494	16.06087
-1044.020916	16.03071
-1056.136384	16.08333
-1086.266212	16.19207
-1061.224985	16.28695
-1059.188642	16.41383
-1035.383781	16.53841
-1007.068337	16.64578
-1017.687404	16.75493
-1039.413204	16.86675
-993.253577	16.892628
-953.393230	16.830025
-996.036870	16.770752
-1017.063404	16.71007
-1017.755956	16.60439
-1022.205386	16.47732
-1037.368275	16.37615
-1047.376960	16.27848
-1050.843429	16.18448
-1000.861721	16.13632
-1049.441735	16.12959
-1038.944937	16.14447
-1052.150737	16.21829
-1053.105714	16.33347
-1014.108780	16.44523
-1001.826713	16.59107
-976.660052	16.679374
-1009.382791	16.73412
